Training Accuracy,Testing Accuracy
208.176,84.16149068322981,78.441,80.95582910934105
210.881,84.19254658385094,70.828,81.60753077480088
230.826,81.36645962732919,66.398,83.7798696596669
216.121,83.35403726708076,72.319,81.89717595944967
196.196,84.6583850931677,80.468,80.30412744388124
185.841,85.34161490683229,111.940,72.55611875452571
192.920,85.49689440993788,104.239,73.56987690079653
185.077,85.83850931677019,88.446,79.58001448225923
185.844,85.34161490683229,111.942,72.55611875452571
211.877,81.77018633540372,73.620,83.05575669804489
183.072,85.74534161490683,89.473,79.36278059377263
182.164,85.09316770186336,103.644,78.49384503982621
209.768,81.52173913043478,74.019,83.41781317885591
183.232,86.52173913043478,86.652,79.21795800144822
209.025,84.472049689441,74.550,79.94207096307025
170.219,86.11801242236025,121.240,74.65604634322955
192.856,85.527950310559,85.217,79.07313540912382
197.728,85.62111801242236,83.824,78.63866763215061
189.590,86.18012422360249,85.255,78.78349022447502
185.236,85.46583850931677,90.121,78.85590152063722
193.194,86.2111801242236,87.874,77.697320782042
170.715,86.14906832298136,122.334,76.10427226647357
214.435,80.527950310559,72.919,83.6350470673425
184.223,85.527950310559,93.667,78.85590152063722
194.014,83.22981366459628,82.895,81.60753077480088
345.070,47.298136645962735,31.947,97.53801593048516
199.147,84.72049689440993,82.522,78.92831281679942
184.219,85.93167701863355,92.693,78.56625633598841
204.693,85.40372670807453,78.292,80.52136133236785
210.624,80.96273291925465,74.626,83.9971035481535
207.981,85.15527950310559,74.995,80.01448225923244
209.116,83.19875776397515,79.992,82.33164373642288
219.151,80.0,68.660,84.57639391745111
197.477,84.53416149068323,83.280,79.65242577842143
180.684,85.80745341614907,98.198,78.059377262853
185.112,85.527950310559,97.004,77.697320782042
188.938,86.05590062111801,86.053,77.9869659666908
185.698,85.49689440993788,96.555,78.20419985517741
200.506,85.18633540372672,78.242,78.85590152063722
189.458,86.18012422360249,85.318,78.78349022447502
293.152,77.6086956521739,42.161,87.83490224475018
198.338,85.24844720496894,79.110,79.79724837074583
175.677,86.18012422360249,108.636,76.46632874728458
176.039,86.58385093167702,99.829,76.82838522809558
168.928,87.26708074534162,105.640,76.68356263577118
282.948,73.9751552795031,230.582,40.69514844315713
185.022,86.14906832298136,87.035,78.1317885590152
169.415,87.29813664596273,119.071,73.78711078928313
190.306,85.86956521739131,86.614,78.63866763215061
177.631,86.05590062111801,97.992,78.059377262853
182.982,86.42857142857143,88.649,78.20419985517741
225.761,84.472049689441,67.515,82.18682114409847
176.300,86.3975155279503,103.015,76.03186097031137
186.771,86.11801242236025,81.972,79.43519188993483
191.409,85.15527950310559,88.695,78.34902244750181
178.047,86.86335403726709,95.305,76.46632874728458
172.848,86.30434782608695,106.807,75.66980448950036
197.040,85.40372670807453,79.199,79.36278059377263
182.920,85.80745341614907,91.433,78.92831281679942
176.355,86.52173913043478,98.680,77.33526430123099
170.393,87.54658385093168,101.604,76.53874004344678
184.862,86.42857142857143,85.647,78.059377262853
193.222,85.0,82.571,81.17306299782766
189.581,86.05590062111801,83.417,78.56625633598841
185.658,85.62111801242236,91.701,78.1317885590152
189.765,85.80745341614907,83.303,79.58001448225923
196.272,85.6832298136646,75.460,79.79724837074583
170.499,86.7080745341615,104.669,76.82838522809558
179.854,86.27329192546583,92.147,77.6249094858798
178.143,86.42857142857143,100.260,75.88703837798697
179.864,85.99378881987577,98.215,78.1317885590152
178.146,86.52173913043478,102.303,76.17668356263577
538.124,56.86335403726708,20.702,95.07603186097032
181.275,86.24223602484471,88.248,77.9145546705286
192.814,85.6832298136646,77.064,80.81100651701666
183.567,86.49068322981367,86.983,78.63866763215061
186.738,86.05590062111801,81.861,79.94207096307025
177.642,86.42857142857143,99.523,77.4800868935554
192.313,85.55900621118012,79.327,80.15930485155684
194.561,85.40372670807453,82.058,79.72483707458363
168.216,86.49068322981367,110.338,76.61115133960898
203.047,85.18633540372672,74.864,79.94207096307025
178.601,86.3975155279503,97.971,77.26285300506879
191.442,85.71428571428571,84.232,79.07313540912382
199.450,84.75155279503106,79.010,80.66618392469225
188.586,86.11801242236025,83.896,79.00072411296162
186.505,85.90062111801242,85.032,79.72483707458363
193.400,85.86956521739131,100.728,75.66980448950036
182.971,85.93167701863355,107.749,75.38015930485156
199.001,84.90683229813665,70.327,81.75235336712528
196.884,84.62732919254658,83.103,79.00072411296162
250.641,80.09316770186335,57.333,85.80738595220855
262.471,81.95652173913044,58.861,83.6350470673425
192.641,85.62111801242236,79.364,80.15930485155684
185.213,86.61490683229813,83.380,78.71107892831282
196.416,86.2111801242236,82.274,79.29036929761043
185.275,86.61490683229813,83.416,78.71107892831282
176.906,86.5527950310559,94.814,77.5524981897176
189.581,85.77639751552795,86.483,78.42143374366401
183.920,85.77639751552795,94.043,75.81462708182475
205.513,85.0,81.906,79.50760318609703
197.406,84.72049689440993,80.862,79.94207096307025
192.812,84.37888198757764,84.727,80.01448225923244
201.031,84.87577639751552,72.616,81.89717595944967
198.592,84.68944099378882,80.699,79.94207096307025
288.035,73.57142857142858,201.266,44.750181028240405
208.112,85.03105590062113,72.859,80.66618392469225
197.479,82.98136645962732,72.415,83.41781317885591
177.997,86.36645962732919,104.010,76.39391745112238
189.658,85.46583850931677,88.617,78.71107892831282
207.703,84.03726708074534,73.268,81.96958725561187
189.182,86.18012422360249,80.825,79.94207096307025
200.713,85.83850931677019,75.166,80.30412744388124
205.698,84.5031055900621,72.607,80.81100651701666
201.424,85.55900621118012,79.243,78.27661115133961
196.228,85.55900621118012,75.297,81.02824040550325
196.966,85.99378881987577,75.871,79.43519188993483
201.115,85.12422360248448,80.896,79.72483707458363
223.450,82.4223602484472,64.423,82.47646632874729
185.860,85.49689440993788,97.253,76.17668356263577
183.439,86.3975155279503,88.056,78.49384503982621
190.141,85.65217391304348,83.876,79.65242577842143
219.367,83.47826086956522,66.617,81.82476466328748
198.619,85.83850931677019,75.677,79.72483707458363
207.533,84.34782608695653,71.515,81.02824040550325
201.182,85.59006211180125,74.702,78.42143374366401
197.142,84.28571428571429,86.984,78.20419985517741
183.436,86.3975155279503,88.055,78.49384503982621
203.073,84.8136645962733,73.056,81.17306299782766
197.333,85.83850931677019,77.574,79.58001448225923
203.126,84.90683229813665,80.772,79.29036929761043
226.519,81.70807453416148,62.476,83.2005792903693
228.797,83.57142857142857,70.887,81.96958725561187
242.409,80.34161490683229,61.448,83.56263577118031
203.853,84.19254658385094,81.676,80.08689355539464
212.998,84.40993788819875,72.007,81.53511947863866
178.858,86.33540372670807,92.181,77.7697320782042
175.620,86.58385093167702,108.693,76.75597393193338
204.153,86.0248447204969,71.162,80.23171614771904
218.685,83.04347826086956,69.075,81.75235336712528
191.865,86.11801242236025,83.016,78.059377262853
192.835,84.87577639751552,79.824,81.82476466328748
199.438,85.21739130434783,79.063,80.44895003620564
192.057,84.93788819875776,94.409,77.7697320782042
208.149,84.34782608695653,73.225,80.30412744388124
209.865,84.16149068322981,71.640,81.10065170166546
191.904,85.18633540372672,81.857,80.44895003620564
191.729,85.31055900621118,82.549,80.08689355539464
202.042,85.62111801242236,72.696,81.17306299782766
189.272,86.67701863354037,80.813,79.72483707458363
193.058,86.18012422360249,83.680,78.71107892831282
175.336,86.3975155279503,104.201,76.17668356263577
212.475,83.81987577639751,70.056,81.10065170166546
207.860,84.16149068322981,69.329,82.04199855177407
178.528,86.27329192546583,101.150,76.75597393193338
220.668,81.8944099378882,67.386,82.98334540188269
217.825,83.13664596273293,67.596,82.91093410572049
208.460,84.09937888198758,72.008,80.88341781317887
249.629,82.82608695652173,55.005,83.7798696596669
220.640,81.8944099378882,67.364,82.98334540188269
178.587,86.33540372670807,101.422,76.10427226647357
188.799,86.30434782608695,83.657,79.14554670528602
186.620,85.77639751552795,93.675,76.10427226647357
193.778,86.58385093167702,75.148,80.08689355539464
190.186,84.59627329192546,108.124,76.61115133960898
200.954,85.86956521739131,71.500,80.81100651701666
186.277,86.83229813664596,86.725,78.1317885590152
189.343,85.86956521739131,82.741,78.78349022447502
230.392,81.39751552795032,63.238,82.98334540188269
195.249,85.65217391304348,80.727,79.00072411296162
207.422,84.62732919254658,70.818,81.24547429398986
175.884,85.96273291925466,123.475,70.89065894279507
192.375,84.90683229813665,86.644,81.17306299782766
222.669,79.44099378881988,66.483,84.28674873280232
236.528,80.55900621118013,58.350,84.64880521361331
193.822,85.527950310559,84.441,78.27661115133961
194.849,85.77639751552795,80.593,79.50760318609703
199.763,85.40372670807453,71.446,81.31788559015206
198.445,85.80745341614907,74.967,80.15930485155684
194.244,85.6832298136646,81.120,79.43519188993483
190.700,86.24223602484471,96.608,75.81462708182475
185.001,86.7080745341615,81.311,79.86965966690803
192.328,86.18012422360249,79.358,79.14554670528602
182.086,85.40372670807453,104.896,76.17668356263577
192.432,85.99378881987577,79.530,79.14554670528602
238.096,81.30434782608695,56.425,84.28674873280232
185.001,86.7080745341615,81.323,79.86965966690803
189.892,86.3975155279503,80.044,79.58001448225923
213.063,83.91304347826087,64.497,82.47646632874729
188.703,86.5527950310559,79.675,80.37653874004344
199.066,84.472049689441,77.502,80.52136133236785
193.783,86.18012422360249,77.326,79.29036929761043
199.914,85.0,73.621,80.81100651701666
183.544,86.67701863354037,85.014,78.42143374366401
323.426,73.47826086956522,35.006,91.45546705286026
204.669,85.59006211180125,70.404,81.24547429398986
196.156,84.68944099378882,79.044,80.44895003620564
190.123,86.0248447204969,82.046,78.78349022447502
194.258,86.08695652173914,76.607,80.23171614771904
186.441,86.49068322981367,81.767,79.43519188993483
188.082,86.0248447204969,85.089,78.56625633598841
179.904,86.2111801242236,94.628,78.1317885590152
186.600,86.64596273291926,80.378,79.65242577842143
249.772,80.527950310559,57.092,84.06951484431572
209.406,85.06211180124224,69.057,81.02824040550325
177.392,85.71428571428571,100.883,77.7697320782042
191.352,83.60248447204968,90.648,79.43519188993483
191.709,85.6832298136646,80.913,79.86965966690803
274.728,76.05590062111801,48.696,87.11078928312817
200.673,85.15527950310559,71.840,80.95582910934105
191.406,85.77639751552795,80.195,80.08689355539464
197.457,85.37267080745342,79.821,79.14554670528602
197.854,85.27950310559007,79.748,79.14554670528602
198.302,85.18633540372672,79.647,79.21795800144822
205.263,84.93788819875776,68.834,81.75235336712528
193.929,85.90062111801242,78.447,80.52136133236785
187.597,86.45962732919254,82.411,79.36278059377263
200.420,85.40372670807453,72.359,80.37653874004344
182.680,85.12422360248448,92.196,78.63866763215061
189.050,84.75155279503106,88.746,79.86965966690803
194.060,84.93788819875776,81.948,80.66618392469225
192.597,85.86956521739131,83.480,79.36278059377263
193.759,85.6832298136646,80.511,79.65242577842143
180.890,85.37267080745342,101.827,76.61115133960898
197.751,84.72049689440993,74.999,81.60753077480088
193.507,85.59006211180125,80.389,80.01448225923244
200.890,85.03105590062113,72.125,80.95582910934105
169.883,86.45962732919254,101.560,77.5524981897176
185.512,85.27950310559007,92.749,77.4800868935554
188.085,83.85093167701864,118.135,75.38015930485156
201.523,85.49689440993788,71.655,80.88341781317887
209.335,84.1304347826087,77.103,80.52136133236785
208.191,82.29813664596274,85.232,81.89717595944967
219.345,79.5031055900621,63.734,84.93845039826213
193.219,85.74534161490683,106.647,73.20782041998551
211.975,84.06832298136646,67.090,81.75235336712528
189.204,85.96273291925466,83.069,79.21795800144822
202.281,84.59627329192546,115.805,70.09413468501087
198.557,85.27950310559007,77.293,79.86965966690803
207.845,84.96894409937889,71.761,81.10065170166546
184.302,86.83229813664596,81.633,79.58001448225923
190.654,86.45962732919254,78.415,79.00072411296162
203.295,81.67701863354037,72.238,84.06951484431572
201.426,85.6832298136646,72.341,81.17306299782766
217.485,82.45341614906833,64.096,84.28674873280232
199.321,85.43478260869564,72.158,80.81100651701666
187.511,85.96273291925466,82.421,79.65242577842143
187.782,86.30434782608695,82.966,79.21795800144822
212.309,84.09937888198758,71.120,81.17306299782766
185.137,86.7080745341615,82.965,79.21795800144822
186.063,86.52173913043478,84.892,78.56625633598841
192.500,85.6832298136646,79.877,80.23171614771904
176.690,85.527950310559,114.978,76.32150615496018
199.837,85.09316770186336,71.323,80.81100651701666
185.102,86.7080745341615,82.945,79.21795800144822
205.172,85.40372670807453,72.005,80.44895003620564
203.278,84.90683229813665,70.437,81.17306299782766
199.042,85.86956521739131,76.887,79.50760318609703
198.701,85.43478260869564,73.778,80.44895003620564
205.462,85.03105590062113,68.813,81.17306299782766
199.741,85.80745341614907,77.144,79.72483707458363
200.361,84.8136645962733,72.815,80.73859522085446
189.238,86.64596273291926,78.428,79.43519188993483
194.016,83.60248447204968,91.810,79.43519188993483
192.690,86.30434782608695,77.315,79.43519188993483
229.297,80.27950310559007,55.492,86.09703113685735
187.414,86.08695652173914,86.584,78.56625633598841
200.178,85.12422360248448,75.186,79.86965966690803
179.418,86.18012422360249,97.522,77.6249094858798
192.585,86.30434782608695,80.783,78.49384503982621
184.466,86.67701863354037,86.373,78.20419985517741
192.741,86.2111801242236,71.360,81.82476466328748
226.979,81.67701863354037,61.001,84.43157132512673
185.460,86.24223602484471,86.465,78.27661115133961
190.083,86.05590062111801,81.821,78.92831281679942
197.379,85.74534161490683,71.722,81.10065170166546
184.499,86.64596273291926,92.063,76.61115133960898
195.317,85.96273291925466,72.440,80.66618392469225
214.537,82.36024844720497,63.794,84.35916002896452
200.237,85.527950310559,70.615,81.31788559015206
195.316,85.96273291925466,72.418,80.66618392469225
184.024,86.45962732919254,85.938,78.20419985517741
184.019,86.45962732919254,85.939,78.20419985517741
192.886,86.18012422360249,74.496,80.15930485155684
185.004,86.73913043478261,82.362,79.21795800144822
194.009,86.33540372670807,79.525,78.78349022447502
184.658,86.83229813664596,85.362,78.42143374366401
193.222,86.58385093167702,74.146,80.08689355539464
194.146,86.49068322981367,75.199,80.15930485155684
189.121,85.99378881987577,83.330,77.9145546705286
191.399,86.58385093167702,76.626,79.72483707458363
180.719,85.96273291925466,96.838,73.85952208544533
196.030,86.18012422360249,74.909,80.08689355539464
191.960,82.11180124223603,81.981,82.91093410572049
184.854,86.30434782608695,83.859,79.00072411296162
189.225,86.2111801242236,78.700,80.37653874004344
183.601,86.64596273291926,84.883,78.63866763215061
188.584,86.0248447204969,75.567,80.88341781317887
187.496,86.2111801242236,95.773,76.17668356263577
190.438,86.27329192546583,73.425,81.75235336712528
182.280,86.83229813664596,85.257,78.63866763215061
183.498,86.5527950310559,83.096,79.36278059377263
185.266,86.3975155279503,83.106,79.36278059377263
191.254,85.6832298136646,79.834,79.07313540912382
